TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
8.910065e-01 1.406653e+00 1.436892e+00 -7.777693e-05 1.927300e+00 0 -1.384030e+01 -5.578125e-07 1.043809e+01 
9.048271e-01 1.335292e+00 1.309262e+00 -1.088739e-04 -1.862443e+00 0 1.352367e+01 -5.578125e-07 1.043809e+01 
9.177546e-01 1.210620e+00 1.232743e+00 -7.701533e-05 1.801449e+00 0 -1.297549e+01 -5.578125e-07 1.043809e+01 
9.297765e-01 1.129927e+00 1.110874e+00 -1.092151e-04 -1.750885e+00 0 1.217733e+01 -5.578125e-07 1.043809e+01 
9.408808e-01 1.011076e+00 1.026933e+00 -7.689294e-05 1.730045e+00 0 -1.122905e+01 -5.578125e-07 1.043809e+01 
9.510565e-01 9.248311e-01 9.112363e-01 -1.091686e-04 -1.712627e+00 0 1.012361e+01 -5.578125e-07 1.043809e+01 
9.602937e-01 8.128238e-01 8.236724e-01 -7.742201e-05 1.723700e+00 0 -8.976935e+00 -5.578125e-07 1.043809e+01 
9.685832e-01 7.251316e-01 7.157396e-01 -1.086876e-04 -1.743506e+00 0 7.702001e+00 -5.578125e-07 1.043809e+01 
9.759168e-01 6.223050e-01 6.291145e-01 -7.864336e-05 1.798290e+00 0 -6.501227e+00 -5.578125e-07 1.043809e+01 
9.822873e-01 5.384686e-01 5.322441e-01 -1.076786e-04 -1.864837e+00 0 5.165972e+00 -5.578125e-07 1.043809e+01 
9.876883e-01 4.493745e-01 4.529614e-01 -8.063845e-05 1.993539e+00 0 -4.037678e+00 -5.578125e-07 1.043809e+01 
9.921147e-01 3.773235e-01 3.733766e-01 -1.059118e-04 -2.148009e+00 0 2.723691e+00 -5.578125e-07 1.043809e+01 
9.955620e-01 3.102214e-01 3.113619e-01 -8.360283e-05 2.440578e+00 0 -1.756134e+00 -5.578125e-07 1.043809e+01 
9.980267e-01 2.620491e-01 2.596158e-01 -1.027992e-04 -2.880558e+00 0 4.141299e-01 -5.578125e-07 1.043809e+01 
9.995066e-01 2.292327e-01 2.287348e-01 -8.844802e-05 3.947826e+00 0 8.673481e-01 -5.578125e-07 1.043809e+01 
1 2.186044e-01 2.174088e-01 -9.433002e-05 -1.272214e+01 0 -7.574179e+00 -5.578125e-07 1.043809e+01 
ZONE T="0.009", I=101
-1 2.184396e-01 2.175712e-01 -9.575600e-05 8.941031e+00 0 -7.475332e-01 -1.161571e-05 1.014150e+01 
-9.995066e-01 2.285097e-01 2.281319e-01 -8.895628e-05 -2.774033e+00 0 2.565280e+00 -1.161571e-05 1.014150e+01 
-9.980267e-01 2.591660e-01 2.574358e-01 -1.056029e-04 2.023687e+00 0 -3.879901e+00 -1.161571e-05 1.014150e+01 
-9.955620e-01 3.051155e-01 3.058588e-01 -8.343233e-05 -1.714203e+00 0 5.465964e+00 -1.161571e-05 1.014150e+01 
-9.921147e-01 3.680578e-01 3.653010e-01 -1.093082e-04 1.506368e+00 0 -6.995060e+00 -1.161571e-05 1.014150e+01 
-9.876883e-01 4.376169e-01 4.400212e-01 -8.013173e-05 -1.398407e+00 0 8.926857e+00 -1.161571e-05 1.014150e+01 
-9.822873e-01 5.213198e-01 5.170291e-01 -1.114769e-04 1.304078e+00 0 -1.086552e+01 -1.161571e-05 1.014150e+01 
-9.759168e-01 6.033915e-01 6.079745e-01 -7.794702e-05 -1.257627e+00 0 1.305841e+01 -1.161571e-05 1.014150e+01 
-9.685832e-01 6.997966e-01 6.933872e-01 -1.127604e-04 1.215551e+00 0 -1.525265e+01 -1.161571e-05 1.014150e+01 
-9.602937e-01 7.870527e-01 7.943570e-01 -7.661463e-05 -1.198478e+00 0 1.758556e+01 -1.161571e-05 1.014150e+01 
-9.510565e-01 8.914910e-01 8.823090e-01 -1.134188e-04 1.191387e+00 0 -1.989928e+01 -1.161571e-05 1.014150e+01 
-9.408808e-01 9.791366e-01 9.898145e-01 -7.601550e-05 -1.191745e+00 0 2.227288e+01 -1.161571e-05 1.014150e+01 
-9.297765e-01 1.088992e+00 1.076288e+00 -1.135564e-04 1.215939e+00 0 -2.458823e+01 -1.161571e-05 1.014150e+01 
-9.177546e-01 1.173507e+00 1.188402e+00 -7.603890e-05 -1.228264e+00 0 2.690305e+01 -1.161571e-05 1.014150e+01 
-9.048271e-01 1.287366e+00 1.270228e+00 -1.131515e-04 1.282120e+00 0 -2.910220e+01 -1.161571e-05 1.014150e+01 
-8.910065e-01 1.365807e+00 1.385942e+00 -7.650287e-05 -1.318779e+00 0 3.120906e+01 -1.161571e-05 1.014150e+01 
-8.763067e-01 1.483164e+00 1.460151e+00 -1.120572e-04 1.370596e+00 0 -3.319259e+01 -1.161571e-05 1.014150e+01 
-8.607420e-01 1.552908e+00 1.578984e+00 -7.727976e-05 -1.503485e+00 0 3.479335e+01 -1.161571e-05 1.014150e+01 
-8.443279e-01 1.674098e+00 1.642447e+00 -1.106254e-04 1.486366e+00 0 -3.641322e+01 -1.161571e-05 1.014150e+01 
-8.270806e-01 1.731885e+00 1.765116e+00 -7.971612e-05 -1.682178e+00 0 3.741431e+01 -1.161571e-05 1.014150e+01 
-8.090170e-01 1.855535e+00 1.816896e+00 -1.112671e-04 1.984367e+00 0 -3.728560e+01 -1.161571e-05 1.014150e+01 
-7.901550e-01 1.894582e+00 1.948135e+00 -8.401424e-05 -1.641610e+00 0 3.837285e+01 -1.161571e-05 1.014150e+01 
-7.705132e-01 2.025269e+00 1.981745e+00 -1.044704e-04 2.118959e+00 0 -3.764445e+01 -1.161571e-05 1.014150e+01 
-7.501111e-01 2.060929e+00 2.104440e+00 -7.105161e-05 -3.195851e+00 0 3.132222e+01 -1.161571e-05 1.014150e+01 
-7.289686e-01 2.208117e+00 2.109182e+00 -9.429917e-05 2.184913e+00 0 -3.052712e+01 -1.161571e-05 1.014150e+01 
-7.071068e-01 2.200445e+00 2.261990e+00 -1.072351e-04 -2.515003e+00 0 3.167361e+01 -1.161571e-05 1.014150e+01 
-6.845471e-01 2.246108e+00 2.354369e+00 -1.480546e-04 7.689119e+00 0 8.880048e-01 -1.161571e-05 1.014150e+01 
-6.613119e-01 2.424521e+00 2.306598e+00 -1.170884e-05 -1.177939e+01 0 -7.742567e+01 -1.161571e-05 1.014150e+01 
-6.374240e-01 2.552341e+00 2.303243e+00 -1.209659e-04 8.999441e+00 0 1.540606e+02 -1.161571e-05 1.014150e+01 
-6.129071e-01 2.044645e+00 2.939966e+00 -1.911077e-04 -2.229303e+00 0 -1.830787e+02 -1.161571e-05 1.014150e+01 
-5.877853e-01 3.361150e+00 1.760540e+00 1.323422e-04 -3.046595e+00 0 1.469007e+02 -1.161571e-05 1.014150e+01 
-5.620834e-01 1.519638e+00 3.741322e+00 -4.393428e-04 5.611928e+00 0 -5.165294e+01 -1.161571e-05 1.014150e+01 
-5.358268e-01 4.057392e+00 1.336577e+00 3.510958e-04 -7.033189e+00 0 -9.443351e+01 -1.161571e-05 1.014150e+01 
-5.090414e-01 1.212230e+00 4.300105e+00 -6.331665e-04 7.182669e+00 0 2.792798e+02 -1.161571e-05 1.014150e+01 
-4.817537e-01 4.529009e+00 1.094444e+00 4.911804e-04 -7.536703e+00 0 -5.031792e+02 -1.161571e-05 1.014150e+01 
-4.539905e-01 9.208686e-01 4.811314e+00 -8.848633e-04 1.982186e+01 0 8.905923e+02 -1.161571e-05 1.014150e+01 
-4.257793e-01 4.428192e+00 1.239245e+00 1.086583e-03 -2.528148e+01 0 -1.391124e+03 -1.161571e-05 1.014150e+01 
-3.971479e-01 2.664141e+00 2.897940e+00 -1.308856e-04 -9.989812e-01 0 1.523574e+03 -1.161571e-05 1.014150e+01 
-3.681246e-01 1.616312e+00 4.055726e+00 -1.144176e-03 9.551474e+00 0 -1.409484e+03 -1.161571e-05 1.014150e+01 
-3.387379e-01 4.494077e+00 1.271164e+00 3.201215e-04 -2.556610e+00 0 1.118071e+03 -1.161571e-05 1.014150e+01 
-3.090170e-01 1.209011e+00 4.604025e+00 -1.063444e-03 2.103334e+00 0 -8.966173e+02 -1.161571e-05 1.014150e+01 
-2.789911e-01 4.678780e+00 1.169077e+00 3.473616e-04 -1.728252e+00 0 7.350657e+02 -1.161571e-05 1.014150e+01 
-2.486899e-01 1.145205e+00 4.729705e+00 -1.095519e-03 1.473916e+00 0 -6.099410e+02 -1.161571e-05 1.014150e+01 
-2.181432e-01 4.763502e+00 1.130150e+00 3.743257e-04 -1.278968e+00 0 5.013423e+02 -1.161571e-05 1.014150e+01 
-1.873813e-01 1.121350e+00 4.786336e+00 -1.119051e-03 1.072220e+00 0 -4.102585e+02 -1.161571e-05 1.014150e+01 
-1.564345e-01 4.800722e+00 1.116035e+00 3.920889e-04 -8.936973e-01 0 3.272582e+02 -1.161571e-05 1.014150e+01 
-1.253332e-01 1.113422e+00 4.809933e+00 -1.133515e-03 7.037973e-01 0 -2.540522e+02 -1.161571e-05 1.014150e+01 
-9.410831e-02 4.815055e+00 1.112039e+00 4.022072e-04 -5.314945e-01 0 1.852328e+02 -1.161571e-05 1.014150e+01 
-6.279052e-02 1.111708e+00 4.818065e+00 -1.141013e-03 3.509214e-01 0 -1.216005e+02 -1.161571e-05 1.014150e+01 
-3.141076e-02 4.819266e+00 1.111512e+00 4.066369e-04 -1.772480e-01 0 5.997774e+01 -1.161571e-05 1.014150e+01 
-1.110223e-16 1.111623e+00 4.819798e+00 -1.143281e-03 6.311367e-06 0 7.630616e-04 -1.161571e-05 1.014150e+01 
3.141076e-02 4.819266e+00 1.111513e+00 4.066367e-04 1.772326e-01 0 -5.997917e+01 -1.161571e-05 1.014150e+01 
6.279052e-02 1.111708e+00 4.818065e+00 -1.141013e-03 -3.509101e-01 0 1.216021e+02 -1.161571e-05 1.014150e+01 
9.410831e-02 4.815055e+00 1.112039e+00 4.022068e-04 5.314812e-01 0 -1.852342e+02 -1.161571e-05 1.014150e+01 
1.253332e-01 1.113422e+00 4.809932e+00 -1.133516e-03 -7.037877e-01 0 2.540538e+02 -1.161571e-05 1.014150e+01 
1.564345e-01 4.800721e+00 1.116035e+00 3.920882e-04 8.936845e-01 0 -3.272597e+02 -1.161571e-05 1.014150e+01 
1.873813e-01 1.121350e+00 4.786335e+00 -1.119052e-03 -1.072210e+00 0 4.102602e+02 -1.161571e-05 1.014150e+01 
2.181432e-01 4.763501e+00 1.130151e+00 3.743248e-04 1.278955e+00 0 -5.013442e+02 -1.161571e-05 1.014150e+01 
2.486899e-01 1.145205e+00 4.729704e+00 -1.095520e-03 -1.473907e+00 0 6.099433e+02 -1.161571e-05 1.014150e+01 
2.789911e-01 4.678779e+00 1.169078e+00 3.473605e-04 1.728238e+00 0 -7.350682e+02 -1.161571e-05 1.014150e+01 
3.090170e-01 1.209011e+00 4.604024e+00 -1.063446e-03 -2.103325e+00 0 8.966206e+02 -1.161571e-05 1.014150e+01 
3.387379e-01 4.494076e+00 1.271165e+00 3.201208e-04 2.556601e+00 0 -1.118076e+03 -1.161571e-05 1.014150e+01 
3.681246e-01 1.616324e+00 4.055712e+00 -1.144181e-03 -9.551605e+00 0 1.409489e+03 -1.161571e-05 1.014150e+01 
3.971479e-01 2.664113e+00 2.897968e+00 -1.309147e-04 9.984419e-01 0 -1.523575e+03 -1.161571e-05 1.014150e+01 
4.257793e-01 4.428210e+00 1.239231e+00 1.086588e-03 2.528156e+01 0 1.391119e+03 -1.161571e-05 1.014150e+01 
4.539905e-01 9.208699e-01 4.811312e+00 -8.848538e-04 -1.982156e+01 0 -8.905848e+02 -1.161571e-05 1.014150e+01 
4.817537e-01 4.529006e+00 1.094446e+00 4.911829e-04 7.536630e+00 0 5.031764e+02 -1.161571e-05 1.014150e+01 
5.090414e-01 1.212230e+00 4.300105e+00 -6.331643e-04 -7.182679e+00 0 -2.792778e+02 -1.161571e-05 1.014150e+01 
5.358268e-01 4.057391e+00 1.336577e+00 3.510972e-04 7.033174e+00 0 9.443199e+01 -1.161571e-05 1.014150e+01 
5.620834e-01 1.519639e+00 3.741322e+00 -4.393408e-04 -5.611915e+00 0 5.165420e+01 -1.161571e-05 1.014150e+01 
5.877853e-01 3.361150e+00 1.760541e+00 1.323436e-04 3.046586e+00 0 -1.469016e+02 -1.161571e-05 1.014150e+01 
6.129071e-01 2.044646e+00 2.939965e+00 -1.911058e-04 2.229317e+00 0 1.830794e+02 -1.161571e-05 1.014150e+01 
6.374240e-01 2.552341e+00 2.303243e+00 -1.209645e-04 -8.999454e+00 0 -1.540612e+02 -1.161571e-05 1.014150e+01 
6.613119e-01 2.424521e+00 2.306598e+00 -1.170729e-05 1.177940e+01 0 7.742613e+01 -1.161571e-05 1.014150e+01 
6.845471e-01 2.246108e+00 2.354369e+00 -1.480532e-04 -7.689126e+00 0 -8.884099e-01 -1.161571e-05 1.014150e+01 
7.071068e-01 2.200445e+00 2.261990e+00 -1.072337e-04 2.515010e+00 0 -3.167326e+01 -1.161571e-05 1.014150e+01 
7.289686e-01 2.208117e+00 2.109183e+00 -9.429790e-05 -2.184915e+00 0 3.052683e+01 -1.161571e-05 1.014150e+01 
7.501111e-01 2.060930e+00 2.104440e+00 -7.105048e-05 3.195850e+00 0 -3.132195e+01 -1.161571e-05 1.014150e+01 
7.705132e-01 2.025269e+00 1.981745e+00 -1.044692e-04 -2.118963e+00 0 3.764419e+01 -1.161571e-05 1.014150e+01 
7.901550e-01 1.894582e+00 1.948135e+00 -8.401319e-05 1.641614e+00 0 -3.837262e+01 -1.161571e-05 1.014150e+01 
8.090170e-01 1.855535e+00 1.816896e+00 -1.112660e-04 -1.984368e+00 0 3.728540e+01 -1.161571e-05 1.014150e+01 
8.270806e-01 1.731885e+00 1.765116e+00 -7.971520e-05 1.682179e+00 0 -3.741412e+01 -1.161571e-05 1.014150e+01 
8.443279e-01 1.674098e+00 1.642447e+00 -1.106244e-04 -1.486367e+00 0 3.641305e+01 -1.161571e-05 1.014150e+01 
8.607420e-01 1.552908e+00 1.578984e+00 -7.727897e-05 1.503485e+00 0 -3.479320e+01 -1.161571e-05 1.014150e+01 
8.763067e-01 1.483164e+00 1.460151e+00 -1.120564e-04 -1.370597e+00 0 3.319245e+01 -1.161571e-05 1.014150e+01 
8.910065e-01 1.365807e+00 1.385942e+00 -7.650218e-05 1.318779e+00 0 -3.120893e+01 -1.161571e-05 1.014150e+01 
9.048271e-01 1.287366e+00 1.270228e+00 -1.131508e-04 -1.282121e+00 0 2.910209e+01 -1.161571e-05 1.014150e+01 
9.177546e-01 1.173507e+00 1.188402e+00 -7.603830e-05 1.228264e+00 0 -2.690295e+01 -1.161571e-05 1.014150e+01 
9.297765e-01 1.088992e+00 1.076288e+00 -1.135557e-04 -1.215939e+00 0 2.458814e+01 -1.161571e-05 1.014150e+01 
9.408808e-01 9.791366e-01 9.898146e-01 -7.601498e-05 1.191745e+00 0 -2.227280e+01 -1.161571e-05 1.014150e+01 
9.510565e-01 8.914910e-01 8.823091e-01 -1.134182e-04 -1.191386e+00 0 1.989922e+01 -1.161571e-05 1.014150e+01 
9.602937e-01 7.870527e-01 7.943570e-01 -7.661417e-05 1.198478e+00 0 -1.758550e+01 -1.161571e-05 1.014150e+01 
9.685832e-01 6.997966e-01 6.933872e-01 -1.127599e-04 -1.215550e+00 0 1.525260e+01 -1.161571e-05 1.014150e+01 
9.759168e-01 6.033915e-01 6.079745e-01 -7.794662e-05 1.257626e+00 0 -1.305837e+01 -1.161571e-05 1.014150e+01 
9.822873e-01 5.213198e-01 5.170291e-01 -1.114765e-04 -1.304078e+00 0 1.086549e+01 -1.161571e-05 1.014150e+01 
9.876883e-01 4.376169e-01 4.400212e-01 -8.013136e-05 1.398407e+00 0 -8.926827e+00 -1.161571e-05 1.014150e+01 
9.921147e-01 3.680578e-01 3.653010e-01 -1.093078e-04 -1.506367e+00 0 6.995035e+00 -1.161571e-05 1.014150e+01 
9.955620e-01 3.051155e-01 3.058588e-01 -8.343199e-05 1.714203e+00 0 -5.465943e+00 -1.161571e-05 1.014150e+01 
9.980267e-01 2.591660e-01 2.574358e-01 -1.056025e-04 -2.023686e+00 0 3.879885e+00 -1.161571e-05 1.014150e+01 
9.995066e-01 2.285097e-01 2.281319e-01 -8.895594e-05 2.774032e+00 0 -2.565266e+00 -1.161571e-05 1.014150e+01 
1 2.184396e-01 2.175712e-01 -9.575565e-05 -8.941026e+00 0 7.475090e-01 -1.161571e-05 1.014150e+01 
ZONE T="0.01", I=101
-1 2.183451e-01 2.176697e-01 -9.657012e-05 6.715157e+00 0 -6.098661e+00 -7.737483e-06 9.847039e+00 
-9.995066e-01 2.279348e-01 2.276294e-01 -8.909769e-05 -2.078995e+00 0 4.817085e+00 -7.737483e-06 9.847039e+00 
-9.980267e-01 2.568983e-01 2.555837e-01 -1.074211e-04 1.522328e+00 0 -6.141829e+00 -7.737483e-06 9.847039e+00 
-9.955620e-01 3.008789e-01 3.014044e-01 -8.306861e-05 -1.283133e+00 0 7.881507e+00 -7.737483e-06 9.847039e+00 
-9.921147e-01 3.605907e-01 3.585378e-01 -1.115488e-04 1.133458e+00 0 -9.740525e+00 -7.737483e-06 9.847039e+00 
-9.876883e-01 4.277593e-01 4.295107e-01 -7.950789e-05 -1.045481e+00 0 1.205571e+01 -7.737483e-06 9.847039e+00 
-9.822873e-01 5.073843e-01 5.042338e-01 -1.139940e-04 9.806643e-01 0 -1.448506e+01 -7.737483e-06 9.847039e+00 
-9.759168e-01 5.874026e-01 5.907563e-01 -7.716419e-05 -9.389093e-01 0 1.721401e+01 -7.737483e-06 9.847039e+00 
-9.685832e-01 6.791356e-01 6.744689e-01 -1.154474e-04 9.125041e-01 0 -2.002308e+01 -7.737483e-06 9.847039e+00 
-9.602937e-01 7.651040e-01 7.704444e-01 -7.571462e-05 -8.937663e-01 0 2.301780e+01 -7.737483e-06 9.847039e+00 
-9.510565e-01 8.642836e-01 8.576261e-01 -1.161752e-04 8.905232e-01 0 -2.606964e+01 -7.737483e-06 9.847039e+00 
-9.408808e-01 9.517354e-01 9.594991e-01 -7.500172e-05 -8.899111e-01 0 2.922765e+01 -7.737483e-06 9.847039e+00 
-9.297765e-01 1.055654e+00 1.046430e+00 -1.162903e-04 8.996375e-01 0 -3.243103e+01 -7.737483e-06 9.847039e+00 
-9.177546e-01 1.141421e+00 1.152105e+00 -7.491524e-05 -9.234142e-01 0 3.566419e+01 -7.737483e-06 9.847039e+00 
-9.048271e-01 1.248506e+00 1.235939e+00 -1.158594e-04 9.326451e-01 0 -3.894988e+01 -7.737483e-06 9.847039e+00 
-8.910065e-01 1.330033e+00 1.344178e+00 -7.544406e-05 -9.945515e-01 0 4.216333e+01 -7.737483e-06 9.847039e+00 
-8.763067e-01 1.439401e+00 1.422466e+00 -1.150989e-04 1.000540e+00 0 -4.543114e+01 -7.737483e-06 9.847039e+00 
-8.607420e-01 1.514215e+00 1.532776e+00 -7.690748e-05 -1.075378e+00 0 4.858073e+01 -7.737483e-06 9.847039e+00 
-8.443279e-01 1.625172e+00 1.603523e+00 -1.145279e-04 1.174085e+00 0 -5.151497e+01 -7.737483e-06 9.847039e+00 
-8.270806e-01 1.690231e+00 1.716500e+00 -7.938774e-05 -1.107435e+00 0 5.471100e+01 -7.737483e-06 9.847039e+00 
-8.090170e-01 1.802555e+00 1.777669e+00 -1.126044e-04 1.422503e+00 0 -5.700746e+01 -7.737483e-06 9.847039e+00 
-7.901550e-01 1.857005e+00 1.892114e+00 -7.805325e-05 -1.445108e+00 0 5.912375e+01 -7.737483e-06 9.847039e+00 
-7.705132e-01 1.976898e+00 1.935629e+00 -1.029369e-04 1.202999e+00 0 -6.254529e+01 -7.737483e-06 9.847039e+00 
-7.501111e-01 2.023128e+00 2.047370e+00 -7.533115e-05 -2.200867e+00 0 6.164927e+01 -7.737483e-06 9.847039e+00 
-7.289686e-01 2.141243e+00 2.081029e+00 -1.134688e-04 2.092867e+00 0 -6.062983e+01 -7.737483e-06 9.847039e+00 
-7.071068e-01 2.132845e+00 2.235312e+00 -1.131142e-04 -3.073164e-01 0 7.102874e+01 -7.737483e-06 9.847039e+00 
-6.845471e-01 2.246237e+00 2.260470e+00 -1.043377e-04 2.124200e+00 0 -7.425592e+01 -7.737483e-06 9.847039e+00 
-6.613119e-01 2.425570e+00 2.213978e+00 -2.651020e-05 -8.199347e+00 0 3.474708e+01 -7.737483e-06 9.847039e+00 
-6.374240e-01 2.282002e+00 2.481562e+00 -1.939288e-04 1.183337e+01 0 4.581386e+01 -7.737483e-06 9.847039e+00 
-6.129071e-01 2.342792e+00 2.538883e+00 -6.226621e-05 -8.559220e+00 0 -1.205210e+02 -7.737483e-06 9.847039e+00 
-5.877853e-01 2.941177e+00 2.062989e+00 6.929226e-06 1.666124e+00 0 1.425050e+02 -7.737483e-06 9.847039e+00 
-5.620834e-01 1.764135e+00 3.372495e+00 -3.437417e-04 3.339496e+00 0 -9.755977e+01 -7.737483e-06 9.847039e+00 
-5.358268e-01 3.754368e+00 1.515916e+00 2.707235e-04 -5.948611e+00 0 -1.605942e+01 -7.737483e-06 9.847039e+00 
-5.090414e-01 1.343629e+00 4.052198e+00 -5.807312e-04 7.143178e+00 0 1.770048e+02 -7.737483e-06 9.847039e+00 
-4.817537e-01 4.268184e+00 1.236079e+00 4.395468e-04 -5.643298e+00 0 -3.748211e+02 -7.737483e-06 9.847039e+00 
-4.539905e-01 1.015193e+00 4.620486e+00 -6.963434e-04 1.336822e+01 0 6.664869e+02 -7.737483e-06 9.847039e+00 
-4.257793e-01 4.609298e+00 1.053862e+00 1.162783e-03 -2.498308e+01 0 -1.201855e+03 -7.737483e-06 9.847039e+00 
-3.971479e-01 2.240788e+00 3.284691e+00 -5.217723e-04 1.017551e+01 0 1.452025e+03 -7.737483e-06 9.847039e+00 
-3.681246e-01 1.816911e+00 3.783200e+00 -1.124155e-03 9.621246e+00 0 -1.399006e+03 -7.737483e-06 9.847039e+00 
-3.387379e-01 4.396007e+00 1.315457e+00 3.408451e-04 -2.703321e+00 0 1.136113e+03 -7.737483e-06 9.847039e+00 
-3.090170e-01 1.235911e+00 4.531521e+00 -1.007175e-03 1.825641e+00 0 -9.076355e+02 -7.737483e-06 9.847039e+00 
-2.789911e-01 4.626471e+00 1.182971e+00 3.792183e-04 -1.381935e+00 0 7.454047e+02 -7.737483e-06 9.847039e+00 
-2.486899e-01 1.151218e+00 4.692681e+00 -1.046355e-03 1.215311e+00 0 -6.203838e+02 -7.737483e-06 9.847039e+00 
-2.181432e-01 4.738457e+00 1.129792e+00 4.131746e-04 -1.062751e+00 0 5.107114e+02 -7.737483e-06 9.847039e+00 
-1.873813e-01 1.116626e+00 4.771306e+00 -1.075918e-03 9.274402e-01 0 -4.193038e+02 -7.737483e-06 9.847039e+00 
-1.564345e-01 4.793176e+00 1.107643e+00 4.356350e-04 -7.797320e-01 0 3.346680e+02 -7.737483e-06 9.847039e+00 
-1.253332e-01 1.102682e+00 4.808537e+00 -1.094265e-03 6.322803e-01 0 -2.605129e+02 -7.737483e-06 9.847039e+00 
-9.410831e-02 4.817841e+00 1.099244e+00 4.485586e-04 -4.771080e-01 0 1.899032e+02 -7.737483e-06 9.847039e+00 
-6.279052e-02 1.097850e+00 4.824099e+00 -1.103934e-03 3.208410e-01 0 -1.249353e+02 -7.737483e-06 9.847039e+00 
-3.141076e-02 4.826876e+00 1.096720e+00 4.543273e-04 -1.607670e-01 0 6.156853e+01 -7.737483e-06 9.847039e+00 
-1.110223e-16 1.096783e+00 4.828205e+00 -1.106913e-03 2.766837e-06 0 6.714488e-04 -7.737483e-06 9.847039e+00 
3.141076e-02 4.826876e+00 1.096720e+00 4.543273e-04 1.607589e-01 0 -6.156989e+01 -7.737483e-06 9.847039e+00 
6.279052e-02 1.097850e+00 4.824099e+00 -1.103934e-03 -3.208363e-01 0 1.249367e+02 -7.737483e-06 9.847039e+00 
9.410831e-02 4.817841e+00 1.099244e+00 4.485589e-04 4.771012e-01 0 -1.899046e+02 -7.737483e-06 9.847039e+00 
1.253332e-01 1.102682e+00 4.808537e+00 -1.094264e-03 -6.322768e-01 0 2.605143e+02 -7.737483e-06 9.847039e+00 
1.564345e-01 4.793176e+00 1.107644e+00 4.356356e-04 7.797258e-01 0 -3.346695e+02 -7.737483e-06 9.847039e+00 
1.873813e-01 1.116627e+00 4.771305e+00 -1.075917e-03 -9.274373e-01 0 4.193054e+02 -7.737483e-06 9.847039e+00 
2.181432e-01 4.738457e+00 1.129792e+00 4.131754e-04 1.062746e+00 0 -5.107132e+02 -7.737483e-06 9.847039e+00 
2.486899e-01 1.151218e+00 4.692680e+00 -1.046354e-03 -1.215309e+00 0 6.203858e+02 -7.737483e-06 9.847039e+00 
2.789911e-01 4.626470e+00 1.182971e+00 3.792194e-04 1.381932e+00 0 -7.454072e+02 -7.737483e-06 9.847039e+00 
3.090170e-01 1.235912e+00 4.531520e+00 -1.007174e-03 -1.825646e+00 0 9.076386e+02 -7.737483e-06 9.847039e+00 
3.387379e-01 4.396005e+00 1.315459e+00 3.408472e-04 2.703361e+00 0 -1.136118e+03 -7.737483e-06 9.847039e+00 
3.681246e-01 1.816927e+00 3.783183e+00 -1.124157e-03 -9.621296e+00 0 1.399009e+03 -7.737483e-06 9.847039e+00 
3.971479e-01 2.240761e+00 3.284718e+00 -5.218079e-04 -1.017599e+01 0 -1.452025e+03 -7.737483e-06 9.847039e+00 
4.257793e-01 4.609309e+00 1.053854e+00 1.162772e-03 2.498305e+01 0 1.201849e+03 -7.737483e-06 9.847039e+00 
4.539905e-01 1.015197e+00 4.620482e+00 -6.963424e-04 -1.336795e+01 0 -6.664813e+02 -7.737483e-06 9.847039e+00 
4.817537e-01 4.268183e+00 1.236080e+00 4.395444e-04 5.643327e+00 0 3.748193e+02 -7.737483e-06 9.847039e+00 
5.090414e-01 1.343629e+00 4.052198e+00 -5.807343e-04 -7.143192e+00 0 -1.770030e+02 -7.737483e-06 9.847039e+00 
5.358268e-01 3.754367e+00 1.515917e+00 2.707195e-04 5.948598e+00 0 1.605805e+01 -7.737483e-06 9.847039e+00 
5.620834e-01 1.764136e+00 3.372494e+00 -3.437448e-04 -3.339491e+00 0 9.756080e+01 -7.737483e-06 9.847039e+00 
5.877853e-01 2.941176e+00 2.062990e+00 6.925707e-06 -1.666135e+00 0 -1.425057e+02 -7.737483e-06 9.847039e+00 
6.129071e-01 2.342793e+00 2.538882e+00 -6.226896e-05 8.559235e+00 0 1.205215e+02 -7.737483e-06 9.847039e+00 
6.374240e-01 2.282001e+00 2.481562e+00 -1.939318e-04 -1.183338e+01 0 -4.581424e+01 -7.737483e-06 9.847039e+00 
6.613119e-01 2.425571e+00 2.213978e+00 -2.651286e-05 8.199350e+00 0 -3.474676e+01 -7.737483e-06 9.847039e+00 
6.845471e-01 2.246237e+00 2.260470e+00 -1.043402e-04 -2.124202e+00 0 7.425563e+01 -7.737483e-06 9.847039e+00 
7.071068e-01 2.132845e+00 2.235312e+00 -1.131165e-04 3.073184e-01 0 -7.102847e+01 -7.737483e-06 9.847039e+00 
7.289686e-01 2.141243e+00 2.081029e+00 -1.134710e-04 -2.092867e+00 0 6.062960e+01 -7.737483e-06 9.847039e+00 
7.501111e-01 2.023128e+00 2.047370e+00 -7.533332e-05 2.200868e+00 0 -6.164905e+01 -7.737483e-06 9.847039e+00 
7.705132e-01 1.976898e+00 1.935629e+00 -1.029389e-04 -1.203001e+00 0 6.254509e+01 -7.737483e-06 9.847039e+00 
7.901550e-01 1.857005e+00 1.892114e+00 -7.805517e-05 1.445108e+00 0 -5.912357e+01 -7.737483e-06 9.847039e+00 
